recording_time_ns,dt,wind_enabled,pos_x,pos_y,pos_z,pos_roll,pos_pitch,pos_yaw,targetpos_x,targetpos_y,targetpos_z,targetpos_yaw,control_vel_x,control_vel_y,control_vel_z,control_vel_yaw
1778745817298232462,0.02,False,1.9886149810151341,-1.9970744053358664,2.005978471540372,-1.4280022485542671e-05,5.954231966046328e-06,-1.5731853025889597,2.0,-2.0,2.0,4.71,0.0012044244392415498,0.00473393307475747,-0.002484352582409439,-3.0802260078096986e-09
1778745817348296047,0.02,False,1.9886399859506734,-1.99708498239364,2.005968180552345,-1.4252268669758228e-05,5.9407418158716065e-06,-1.5731853026071543,2.0,-2.0,2.0,4.71,0.0012000539809160567,0.004723531808521775,-0.0024800761645143595,-3.068017347647316e-09
1778745817684017023,0.02,False,1.9886649424253127,-1.9970955356881406,2.005957907268422,-1.4224564786463516e-05,5.9272809218622725e-06,-1.5731853026251719,2.0,-2.0,2.0,4.71,0.0011956933492777617,0.0047131507037356515,-0.0024758071035561146,-3.055929069665571e-09
1778745817741174977,0.02,False,1.9886898505279254,-1.997106065265785,2.0059476516583885,-1.4196907133258175e-05,5.913848883864198e-06,-1.573185302643309,2.0,-2.0,2.0,4.71,0.001191342525124935,0.004702789723422171,-0.002471545386978709,-3.0437585503920884e-09
1778745817797411162,0.02,False,1.9887147103471332,-1.9971165711730283,2.0059374136918455,-1.4169305295302566e-05,5.900437242802406e-06,-1.5731853026612252,2.0,-2.0,2.0,4.71,0.0011870014892429082,0.0046924488307081656,-0.0024672910021501138,-3.0317370189659474e-09
1778745818153518425,0.02,False,1.9887395219714725,-1.9971270534561458,2.0059271933382874,-1.4141760033832073e-05,5.887052582409709e-06,-1.5731853026791884,2.0,-2.0,2.0,4.71,0.0011826702224886256,0.004682127988756876,-0.0024630439363936417,-3.0196844980675587e-09
1778745818207013639,0.02,False,1.9887642854893526,-1.997137512161332,2.005916990567552,-1.411425749581088e-05,5.8737004181672134e-06,-1.5731853026970146,2.0,-2.0,2.0,4.71,0.0011783487057547034,0.00467182716078388,-0.0024588041771754403,-3.0077237536831317e-09
1778745818620305280,0.02,False,1.9887890009889064,-1.997147947334724,2.0059068053494156,-1.4086812561530153e-05,5.8603813843999106e-06,-1.573185302714776,2.0,-2.0,2.0,4.71,0.0011740369199559945,0.0046615463101198915,-0.002454571711936008,-2.995805917798731e-09
1778745818686535381,0.02,False,1.9888136685582158,-1.9971583590224993,2.0058966376538057,-1.4059407890015565e-05,5.847069181269302e-06,-1.573185302732442,2.0,-2.0,2.0,4.71,0.0011697348459911742,0.004651285400116776,-0.0024503465281787676,-2.9839524446643916e-09
1778745818741912238,0.02,False,1.9888382882851365,-1.9971687472705457,2.0058864874505984,-1.4032055257774883e-05,5.8337878001633644e-06,-1.5731853027501208,2.0,-2.0,2.0,4.71,0.0011654424648782763,0.004641044394220791,-0.0024461286133857386,-2.972090628210582e-09
1778745819094624159,0.02,False,1.9888628602573908,-1.997179112124753,2.0058763547096303,-1.400475640633565e-05,5.820539149017752e-06,-1.5731853027676688,2.0,-2.0,2.0,4.71,0.0011611597576356358,0.0046308232559333406,-0.0024419179550225147,-2.960315820659629e-09
1778745819156691529,0.02,False,1.988887384562555,-1.9971894536309591,2.005866239401021,-1.397750725786541e-05,5.8073135440196955e-06,-1.5731853027850997,2.0,-2.0,2.0,4.71,0.0011568867053022992,0.004620621948816695,-0.0024377145406722423,-2.9486196786920723e-09
1778745819500619307,0.02,False,1.9889118612879957,-1.9971997718348584,2.005856141494642,-1.3950312546952312e-05,5.794121320365631e-06,-1.5731853028026352,2.0,-2.0,2.0,4.71,0.0011526232889756617,0.004610440436520693,-0.0024335183578150965,-2.9368532144605548e-09
1778745819557137970,0.02,False,1.9889362905210495,-1.9972100667821764,2.005846060960742,-1.3923163203643957e-05,5.780945541732373e-06,-1.5731853028198621,2.0,-2.0,2.0,4.71,0.0011483694897431917,0.004600278682706877,-0.0024293293940879216,-2.925294141312541e-09
1778745819626169356,0.02,False,1.9889606723488396,-1.9972203385184548,2.0058359977695432,-1.3896057715726211e-05,5.767791729194851e-06,-1.573185302837138,2.0,-2.0,2.0,4.71,0.0011441252887649013,0.004590136651126522,-0.0024251476371166835,-2.9137028867894976e-09
1778745820006675714,0.02,False,1.9889850068582473,-1.997230587089106,2.00582595189119,-1.3869011987014224e-05,5.754675692883205e-06,-1.5731853028543135,2.0,-2.0,2.0,4.71,0.0011398906672566906,0.004580014305630934,-0.0024209730744946755,-2.9021783788220524e-09
1778745820080788263,0.02,False,1.9890092941361197,-1.997240812539622,2.0058159232958737,-1.3842012034481041e-05,5.741581555143382e-06,-1.5731853028715173,2.0,-2.0,2.0,4.71,0.0011356656064001156,0.004569911610085964,-0.00241680569383494,-2.8906348004101636e-09
1778745820471499150,0.02,False,1.9890335342690937,-1.9972510149152727,2.005805911953795,-1.3815058973615336e-05,5.728511015676185e-06,-1.5731853028886071,2.0,-2.0,2.0,4.71,0.0011314500874698504,0.004559828528444658,-0.002412645482754581,-2.879167503776101e-09
1778745820542308602,0.02,False,1.989057727343636,-1.9972611942613407,2.005795917835389,-1.3788159576320505e-05,5.715465280348875e-06,-1.5731853029055836,2.0,-2.0,2.0,4.71,0.0011272440917346716,0.004549765024730891,-0.002408492428967583,-2.8677776808226483e-09
1778745820620411819,0.02,False,1.989081873446113,-1.9972713506229387,2.005785940911104,-1.3761306734835606e-05,5.702451245541749e-06,-1.5731853029225644,2.0,-2.0,2.0,4.71,0.0011230476005333096,0.004539721063010639,-0.0024043465201940254,-2.8563830902580852e-09
1778745820993003314,0.02,False,1.9891059726626525,-1.9972814840451811,2.005775981151342,-1.3734507325569173e-05,5.689456343389091e-06,-1.5731853029394658,2.0,-2.0,2.0,4.71,0.0011188605952043443,0.0045296966074487525,-0.0024002077441342353,-2.845043327221341e-09
1778745821043629904,0.02,False,1.9891300250792914,-1.9972915945729859,2.0057660385265725,-1.3707758951555777e-05,5.6764922365575145e-06,-1.5731853029563407,2.0,-2.0,2.0,4.71,0.0011146830571673962,0.004519691622248153,-0.00239607608851715,-2.8337202508234956e-09
1778745821417466546,0.02,False,1.9891540307819724,-1.997301682251326,2.0057561130074006,-1.3681053880908703e-05,5.663549589556727e-06,-1.573185302973129,2.0,-2.0,2.0,4.71,0.00111051496781953,0.004509706071650724,-0.002391951541127434,-2.8224555776618106e-09
1778745821483457923,0.02,False,1.9891779898563549,-1.9973117471249497,2.0057462045643857,-1.3654398069618533e-05,5.6506318099572694e-06,-1.573185302989886,2.0,-2.0,2.0,4.71,0.0011063563086505703,0.004499739920016517,-0.002387834089731114,-2.81121235875013e-09
1778745821561105062,0.02,False,1.9892019023880125,-1.9973217892386383,2.0057363131681853,-1.3627791518605076e-05,5.637741905659292e-06,-1.5731853030065188,2.0,-2.0,2.0,4.71,0.0011022070611369868,0.004489793131740914,-0.002383723722135003,-2.800051381130173e-09
1778745821894208349,0.02,False,1.9892257684623948,-1.9973318086370297,2.005726438789563,-1.360123468142242e-05,5.6248782693479586e-06,-1.5731853030231226,2.0,-2.0,2.0,4.71,0.0010980672068139823,0.004479865671271314,-0.00237962042618983,-2.78891066585747e-09
1778745821966974012,0.02,False,1.9892495881647538,-1.9973418053646912,2.005716581399321,-1.3574727028781468e-05,5.612037755364671e-06,-1.5731853030395864,2.0,-2.0,2.0,4.71,0.001093936727246832,0.0044699575031369974,-0.0023755241897625685,-2.777864110904288e-09
1778745822320548950,0.02,False,1.989273361580211,-1.9973517794660804,2.005706740968273,-1.3548267725831028e-05,5.599223093291124e-06,-1.5731853030560428,2.0,-2.0,2.0,4.71,0.0010898156040450768,0.00446006859192187,-0.002371435000724617,-2.7668211316594273e-09
1778745822392493106,0.02,False,1.9892970887937247,-1.9973617309856013,2.0056969174672714,-1.3521859201248734e-05,5.586434083518453e-06,-1.5731853030724345,2.0,-2.0,2.0,4.71,0.001085703818841369,0.004450198902277409,-0.002367352846963985,-2.7558234447201574e-09
1778745822461191128,0.02,False,1.9893207698900843,-1.9973716599675968,2.005687110867148,-1.3495501527806058e-05,5.573668351656578e-06,-1.573185303088733,2.0,-2.0,2.0,4.71,0.0010816013532933457,0.004440348398925488,-0.002363277716359638,-2.744887736725378e-09
1778745822809372500,0.02,False,1.9893444049539717,-1.9973815664562131,2.00567732113884,-1.3469189090245873e-05,5.560933894462533e-06,-1.5731853031050171,2.0,-2.0,2.0,4.71,0.0010775081891398115,0.004430517046632964,-0.0023592095968346504,-2.733960372050049e-09
1778745822865365697,0.02,False,1.9893679940699411,-1.9973914504956702,2.005667548253374,-1.344291741640958e-05,5.548218277229505e-06,-1.5731853031212135,2.0,-2.0,2.0,4.71,0.001073424308089486,0.00442070481021941,-0.0023551484763491854,-2.7230937944164415e-09
1778745823233317030,0.02,False,1.9893915373222766,-1.9974013121300105,2.0056577921818612,-1.3416704230763558e-05,5.535529658954844e-06,-1.5731853031372862,2.0,-2.0,2.0,4.71,0.0010693496919244696,0.004410911654617009,-0.002351094342898284,-2.7123082661717805e-09
1778745823292767306,0.02,False,1.989415034795275,-1.9974111514032524,2.005648052895301,-1.3390534388940327e-05,5.522861248907133e-06,-1.5731853031534624,2.0,-2.0,2.0,4.71,0.0010652843224355896,0.004401137544752793,-0.0023470471844308557,-2.701454799468725e-09
1778745823370755965,0.02,False,1.9894384865729524,-1.997420968359243,2.005638330364918,-1.3364412377956541e-05,5.510221707094603e-06,-1.5731853031694478,2.0,-2.0,2.0,4.71,0.0010612281814870162,0.00439138244567023,-0.00234300698898937,-2.690728866362989e-09
1778745823761782742,0.02,False,1.9894618927392216,-1.9974307630418346,2.005628624561834,-1.333834608138572e-05,5.497608036613462e-06,-1.5731853031854703,2.0,-2.0,2.0,4.71,0.0010571812509382128,0.004381646322456153,-0.002338973744573482,-2.679979095201682e-09
1778745823835184082,0.02,False,1.9894852533778091,-1.997440535494717,2.005618935457391,-1.3312321966193578e-05,5.485019714846333e-06,-1.573185303201292,2.0,-2.0,2.0,4.71,0.0010531435127182302,0.0043719291402744736,-0.002334947439274198,-2.669361625248807e-09
1778745835238214273,0.02,False,0.0,0.0,0.9758768135013062,0.0,-0.0,0.0,2.0,2.0,2.0,0.0,0.6637748859071927,0.6637748859071927,0.33989364382560866,0.0
1778745835558267526,0.02,False,7.706846602186249e-05,7.689850016956738e-05,0.9395012788479925,-0.010039617263846919,0.010033227164167373,-0.0022573198882745297,2.0,2.0,2.0,0.0,0.6622493234524579,0.6652459664713108,0.3519662276169586,0.001223040155389646
1778745835826793696,0.02,False,0.0008656838089269815,0.0008689497740250729,0.9177094541357514,-0.016170041620895557,0.016627181937025517,-0.00196944801487999,2.0,2.0,2.0,0.0,0.6621795885723286,0.6647919093998582,0.3591986609600955,0.0010670680831195666
1778745835885622000,0.02,False,0.002958052598965341,0.0029458894538959227,0.9109982039016269,-0.02282209538820073,0.022902165709683547,-0.0022004216900754978,2.0,2.0,2.0,0.0,0.6613331096952736,0.6642540018362799,0.36142604075089757,0.001192212100633698
1778745835961491548,0.02,False,0.006760926798093209,0.006720651586020799,0.9156227570817121,-0.029002375812569748,0.029067252417439477,-0.0019202789884936323,2.0,2.0,2.0,0.0,0.6602594527074912,0.6628134918557008,0.35989120954585363,0.001040427776656116
1778745836230174798,0.02,False,0.01260570182774653,0.012521585452997598,0.9280321926593689,-0.034843095642443825,0.03493491144310499,-0.0019781485617791157,2.0,2.0,2.0,0.0,0.6582851014122347,0.6609226108542674,0.3557726734994989,0.0010717821329126658
1778745836366387938,0.02,False,0.020769222636611216,0.020630802523207974,0.9455457515787371,-0.039659834065290056,0.03965595358089592,-0.0018937472529689191,2.0,2.0,2.0,0.0,0.6556366155843455,0.6581705772655615,0.34996014292334904,0.0010260525974992941
1778745836639137689,0.02,False,0.03144686244825712,0.031249552343312854,0.9662648600831263,-0.04395039872238157,0.043847941242830396,-0.001939459004772238,2.0,2.0,2.0,0.0,0.6520695985788065,0.6546694534028675,0.34308373063738506,0.0010508197155475526
1778745836730293591,0.02,False,0.044761111255372715,0.04450301271927192,0.9886932936576764,-0.04719068631647521,0.047093816857653605,-0.0021902005047461062,2.0,2.0,2.0,0.0,0.6474962406589332,0.6504246119302226,0.3356400147943751,0.0011866741528810652
1778745836802299943,0.02,False,0.06079674802790946,0.06047984766348902,1.0117128341807398,-0.05045279764457962,0.05033090957605347,-0.002586465399511798,2.0,2.0,2.0,0.0,0.6419301583208818,0.645364885388672,0.32800011796601203,0.001401374728261441
1778745837097912837,0.02,False,0.0796600266414709,0.07929250680418484,1.0350153991049647,-0.053339950507757514,0.05311115540363819,-0.0024754064134523955,2.0,2.0,2.0,0.0,0.6357568201931918,0.6390344286186744,0.32026628888640296,0.001341201777148826
1778745837181400386,0.02,False,0.10142221185779325,0.1010131173213183,1.0585634827272303,-0.055405859748863695,0.05503418277549762,-0.002429344208630937,2.0,2.0,2.0,0.0,0.6285811952747543,0.6317788233113459,0.31245097522815735,0.001316244780111167
1778745837493296984,0.02,False,0.12610213225112518,0.12566023336862198,1.082169264460084,-0.05678163733110217,0.056473576541315886,-0.0023066944642891204,2.0,2.0,2.0,0.0,0.6204866151984153,0.6235027847999186,0.3046165122891552,0.00124979183174351
1778745837523479267,0.02,False,0.1536817389925097,0.1532136364059058,1.1056260082984963,-0.05772200297016786,0.05748221796001731,-0.002198341073829533,2.0,2.0,2.0,0.0,0.611420971861619,0.6142708225408422,0.2968315131571085,0.0011910848014549877
1778745837552712351,0.02,False,0.18410928154740897,0.18362000414459678,1.1287844642989442,-0.058181703829749305,0.05796931472853986,-0.002055057571736094,2.0,2.0,2.0,0.0,0.6014312223676064,0.6040709876530841,0.2891455120167505,0.0011134522615858895
1778745837787099918,0.02,False,0.21730210487232257,0.2167952069580259,1.1515440337771599,-0.05815235814591992,0.05795420202177574,-0.0019025197438485523,2.0,2.0,2.0,0.0,0.5905280461704278,0.5929478685286088,0.28159189630841314,0.0010308056285504644
1778745837813594232,0.02,False,0.2531504815404553,0.25262809177302303,1.173842252897155,-0.057679975660424564,0.05752036436920564,-0.0017328464850525406,2.0,2.0,2.0,0.0,0.578751645265405,0.5809345803361354,0.2741913969984801,0.0009388748350523303
1778745838080985054,0.02,False,0.29151998213518043,0.2909827608460011,1.1956426911157136,-0.05680125410401015,0.056684279335069976,-0.0015559988029540854,2.0,2.0,2.0,0.0,0.5661398403869834,0.5680829883896238,0.26695610492747374,0.0008430568619653091
1778745838108727248,0.02,False,0.33225361626528377,0.33170103415833224,1.2169264790438374,-0.055542266636883615,0.055459292430125526,-0.0013701707579839555,2.0,2.0,2.0,0.0,0.5527449437600278,0.5544453797501921,0.2598922826085467,0.0007423732317973182
1778745838140268479,0.02,False,0.3751748140407827,0.37460546853833543,1.2376867561204183,-0.05393848479829923,0.05388240332464039,-0.0011809544406124063,2.0,2.0,2.0,0.0,0.5386216633350217,0.5400845255493033,0.2530022069758295,0.0006398537992001628
1778745838387808189,0.02,False,0.42009038501972706,0.4195023085064104,1.2579248122043025,-0.052023202475416475,0.051992412781717255,-0.0009908506424177112,2.0,2.0,2.0,0.0,0.5238321831224748,0.525066660867182,0.2462854499412465,0.0005368535198908358
1778745838420214480,0.02,False,0.46679267410843023,0.4661850730178672,1.277648578167263,-0.049821997076726604,0.04982816479941555,-0.0008059832955300345,2.0,2.0,2.0,0.0,0.5084418306157774,0.5094639010538273,0.23973937934785483,0.0004366904060582533
1778745838653228252,0.02,False,0.5150632763688521,0.5144362985851726,1.2968676915974942,-0.04739836521443484,0.0473953952727228,-0.0006237436218504538,2.0,2.0,2.0,0.0,0.49252425117794213,0.4933472684315195,0.23336079660099215,0.00033795099370433215
1778745838678316198,0.02,False,0.5646757386388641,0.5640306463559924,1.3155925233810537,-0.044767785807144606,0.04474876723339108,-0.0004504270737229167,2.0,2.0,2.0,0.0,0.4761514107748018,0.47679474160921176,0.2271462597336611,0.00024404622652441152
1778745838707626303,0.02,False,0.6153985110359562,0.6147374600702301,1.3338344244656808,-0.041952817860940586,0.04193255465721442,-0.00028755791137703224,2.0,2.0,2.0,0.0,0.45939964771911773,0.45988338936969547,0.2210920015086961,0.00015580196508649798
1778745838933292574,0.02,False,0.6669974784499701,0.6663232903185512,1.3516051742562607,-0.03899164857734472,0.038972071644614664,-0.00013754350883953895,2.0,2.0,2.0,0.0,0.4423459366033497,0.4426914223351779,0.2151941124891922,7.452255050084015e-05
1778745838962794879,0.02,False,0.7192382319228322,0.7185542983518602,1.3689165776243435,-0.035919314087240105,0.0358944628555049,-1.3861277029946336e-06,2.0,2.0,2.0,0.0,0.4250681813729777,0.42529634906153757,0.20944867478659826,7.510188787398552e-07
1778745839196504745,0.02,False,0.771888207630583,0.7711984133390625,1.3857801794056102,-0.032763299545387474,0.032731428309670005,0.00011942611748618765,2.0,2.0,2.0,0.0,0.40764360617506007,0.40777515795382774,0.20385185681467474,-6.47063533232139e-05
1778745839224401983,0.02,False,0.8247186576625449,0.8240272660812313,1.402207104727083,-0.029550042012672716,0.02951277505236464,0.00022425947878759487,2.0,2.0,2.0,0.0,0.3901486570069889,0.39020311992251894,0.19839996628337264,-0.00012150619465033381
1778745839252674079,0.02,False,0.8775064138183138,0.8768179478474764,1.4182079810706976,-0.026306857893480196,0.026264550569045957,0.0003127412123591613,2.0,2.0,2.0,0.0,0.37265810850657544,0.37265351207260544,0.1930894760648704,-0.00016944654847210168
1778745839473582381,0.02,False,0.9300354410396128,0.9293545902701054,1.433792918253929,-0.02305916918461827,0.0230113895938479,0.000384979461066113,2.0,2.0,2.0,0.0,0.3552445906591259,0.3551970510546322,0.18791703083755673,-0.0002085860077405917
1778745839502203890,0.02,False,0.9820982214865546,0.9814297571082035,1.4489715266482392,-0.019830320055902618,0.019777313861467204,0.00044132963701239516,2.0,2.0,2.0,0.0,0.3379779956902363,0.3379015649561754,0.18287944103969778,-0.00023911713853803034
1778745839726418163,0.02,False,1.0334969678657837,1.0328456587571897,1.4637529609871498,-0.01664217425982671,0.01658469525334502,0.0004824847044768821,2.0,2.0,2.0,0.0,0.32092507109728124,0.3208315946492626,0.1779736683300696,-0.0002614153963416018
1778745839755613907,0.02,False,1.084044665736557,1.083415203106399,1.478145972126324,-0.013515139166230662,0.013454019136868426,0.0005093813219030919,2.0,2.0,2.0,0.0,0.30414900621800295,0.3040481127197948,0.17319680840944748,-0.00027598827274588145
